datetime,name,lat,lon,WV,WD,TEMP,HUMI,PRES,PM01,PM25,PM10
20250307T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.198971666666667,62.75398666666667,23.035157783333332,39.7744868,1012.9338440166666,7.349241666666667,27.78043265,114.3158662
20250307T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.182278333333333,64.43988166666666,23.224458266666666,36.51563471666667,1013.1272898833333,7.515347033333333,27.308729416666665,105.72201369999999
20250307T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.892995,162.98777166666665,23.66630006666667,36.715347533333336,1013.5412129166667,8.146939,29.465147433333335,121.24071355
20250307T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.917996666666667,269.22703,23.212342133333333,41.16059356666666,1014.1868163666666,9.065287649999998,33.5503211,144.80691796666667
20250307T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,2.59258,176.3118166666667,24.64955163333333,40.628027100000004,1014.9281147999999,8.9960338,36.23559051666667,179.13678085
20250307T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.627618333333333,190.02998333333335,27.02351475,37.66043095,1015.4409462833333,7.910352516666666,34.4278402,186.90200246666666
20250307T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.02891,221.9842,28.872087266666664,37.37758793333333,1015.3356261666667,7.29895885,29.4026234,150.22026355
20250307T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2331716666666663,108.66431166666666,31.335803933333334,34.38573751666667,1014.4821421,7.202726016666667,28.949865583333334,145.86709876666666
20250307T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.397725,111.38149833333334,33.39138571666667,30.097435383333334,1013.2220672833333,8.293310366666667,29.255404116666668,135.47890686666668
20250307T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.104673333333333,59.750416666666666,33.34886803333333,31.671105800000003,1012.2005493,7.834984250000001,26.65441236666667,123.30590558333333
20250307T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,14.546983333333333,57.96393666666667,29.012399433333332,42.75498566666667,1011.4203288,9.589265133333333,34.2734148,156.62013955
20250307T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,15.97486,57.169650000000004,28.102308400000002,47.35198543333333,1010.7348918333333,9.627233116666668,26.6616478,96.18927021666667
20250307T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,17.756661666666666,63.61080833333333,28.844252966666666,42.28995268333333,1010.06730535,8.736897183333333,24.2665031,92.95318778333333
20250307T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,22.534681666666664,70.87929000000001,27.444773033333334,49.13132125,1009.6025563999999,7.882210883333333,19.476623633333336,65.90473778333333
20250307T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,19.397173333333335,69.95867166666667,26.72104746666667,53.084026466666664,1009.8532500666666,6.599479016666667,15.438784533333335,46.49256713333333
20250307T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,14.927611666666667,70.49661666666667,25.566246216666666,61.92548733333333,1010.0826507500001,6.2952678,13.381439383333333,31.340856566666666
20250307T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,9.448011666666668,78.09432333333332,25.614821866666666,59.93145566666667,1010.7779358,6.4018120000000005,14.66499325,41.823601466666666
20250307T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.361465,62.679386666666666,26.18458365,51.14052953333333,1010.9846536,6.964537466666667,17.21754341666667,59.12601986666667
20250307T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.619713333333334,57.49803,26.209053200000003,48.540430199999996,1010.7596130166668,7.8456070166666665,20.920254283333335,82.42317841666666
20250307T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.221566666666667,89.83163833333333,26.268520249999998,46.053450833333336,1010.5162637166667,8.664798133333333,24.269895233333333,102.33172773333334
20250308T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2233466666666666,48.06595,24.773977333333335,50.2444419,1010.0325073333333,9.155857916666667,25.4267161,104.36290170000001
20250308T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.685853333333333,65.5089,25.094460966666666,45.016127266666665,1009.6149210666666,8.988627266666667,26.368892683333335,109.62812068333332
20250308T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.685576666666666,68.62140666666667,25.2652658,35.857301666666665,1009.1336995333334,7.88043355,24.02765583333333,98.37471091666666
20250308T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,5.354806666666667,101.24804666666667,23.6878143,38.325263299999996,1009.1753662333334,7.4743785166666665,22.51623238333333,92.0762978
20250308T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9874933333333336,227.52854333333335,23.250501866666664,38.129668099999996,1008.9967875,5.5446239,16.02321188333333,63.492939416666665
20250308T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.321365,180.44922166666666,23.106807566666664,35.33836038333333,1009.2156544166667,3.3336997166666666,11.999323183333333,52.87087695
20250308T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5435483333333333,46.413288333333334,23.453915166666665,31.002613766666666,1009.4825907666667,3.1567404166666666,12.823466216666667,59.60906703333333
20250308T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3579733333333333,31.726353333333336,23.082369283333332,33.81050333333334,1010.1517803,3.87371675,17.91860923333333,94.43365903333333
20250308T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.3009566666666665,40.533516666666664,24.122440416666667,34.5417049,1011.02197775,4.2709366,23.829869716666668,138.5498708
20250308T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.006513333333333,129.55145833333333,26.438957883333334,32.00710975,1011.2323759833333,4.744109783333333,26.08874595,147.71967693333332
20250308T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,5.5911333333333335,107.136995,29.121680466666664,24.205341316666665,1011.07258,4.671666933333333,33.3648774,213.19462958333332
20250308T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.964758333333333,41.16540333333333,31.3865376,17.250330833333333,1010.14491375,8.745313766666667,108.80913911666667,760.6654327166667
20250308T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.207966666666667,74.30463,32.8214769,13.5819852,1009.0137390666666,14.224667866666666,152.02318925,944.7850372666667
20250308T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.297396666666667,167.55765666666667,33.95115796666666,13.063282066666666,1007.9523823666666,13.199743433333333,117.81236663333333,661.5803200833333
20250308T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.119916666666667,137.79120666666668,34.555448866666666,15.539294566666666,1006.9084309666666,10.860051283333332,73.0527393,367.80232448333334
20250308T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.575003333333333,162.28641000000002,34.564598333333336,18.311692400000002,1006.3104390333334,9.916835116666666,51.1967545,226.36170656666667
20250308T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,5.129603333333334,47.012026666666664,34.95450003333334,18.0275838,1005.9599446333334,9.860642633333333,43.4736815,177.85331441666668
20250308T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,4.403236666666667,39.317186666666665,34.23460841666667,20.599622933333332,1005.7559510666667,9.04153605,36.21174348333333,142.12742286666668
20250308T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,4.489568333333334,83.04002166666666,32.95618906666667,22.7544164,1005.7367247999999,7.727068399999999,29.92245846666667,119.16770938333335
20250308T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,3.141205,58.88584,32.096775816666664,25.065682916666667,1006.02724605,7.756993216666667,28.102679466666665,110.72365535
20250308T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.588871666666667,59.861025000000005,31.039080116666664,27.672288283333334,1006.8147877833333,7.561254816666667,27.75524055,113.36233565
20250308T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.1037083333333335,65.577195,30.120227316666668,29.05593375,1007.16849975,7.792265183333333,29.668605200000002,127.55709691666667
20250308T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,5.677811666666667,83.96595666666667,30.156872233333335,29.458209283333336,1007.6417165500001,8.3855793,31.740573783333332,137.380323
20250308T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.092853333333333,67.15367333333333,29.2848184,32.55094523333334,1007.3850727666667,9.364670283333334,33.958782183333334,137.59893835
20250309T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.695743333333333,35.62343333333333,28.12770853333333,35.068960999999994,1007.0164876666666,10.424468816666666,36.81481598333333,149.33080195
20250309T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2296666666666667,62.19864333333333,26.7097083,38.1124082,1006.6025655333334,10.8274329,38.560450216666666,160.33998983333333
20250309T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,1.4767866666666667,137.44057333333333,26.444865466666666,39.03656636666667,1006.1286682333333,11.227951866666666,39.83993461666667,162.77503071666666
20250309T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6778933333333332,208.93700333333334,27.510980200000002,35.90882526666667,1006.0760132333332,9.76686845,35.77985256666667,152.69238195
20250309T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,4.02383,78.62540333333332,26.83130076666667,38.54761928333333,1006.2692322,9.410078483333333,32.47532535,129.40018253333332
20250309T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,3.452948333333333,228.002955,25.1179336,45.90949938333333,1007.0132761666666,9.14812075,29.456578200000003,112.21352543333334
20250309T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7565933333333335,245.17353833333334,25.4009399,41.23583468333334,1007.7690032666667,7.63163655,22.6523867,80.68517821666666
20250309T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.39746,267.515605,25.145834433333334,43.89814816666667,1009.0954671,7.7852764,24.827985183333332,102.38515706666666
20250309T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.250263333333333,227.457305,25.595556733333336,45.316814683333334,1010.5879110000001,7.2706744500000005,22.650492266666667,87.52984915
20250309T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,2.2546666666666666,39.701053333333334,27.09758821666667,38.193401466666664,1011.0178609666667,6.977597083333333,22.936228333333336,98.08267473333333
20250309T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,4.904746666666667,64.70327,27.57918795,35.57657666666667,1011.3997254166667,7.869158,25.83792318333333,120.4223846
20250309T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,6.181733333333333,79.39094666666666,28.7226884,33.333829566666665,1011.1639180666666,7.920845433333333,27.724813633333333,140.51880498333333
20250309T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.90055,75.27705999999999,29.751014366666666,29.540731833333332,1010.2559509333333,8.054134999999999,27.767004083333333,141.88009395
20250309T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,15.255503333333333,60.775056666666664,29.137531733333333,41.23263906666667,1009.9107177999999,8.387182433333333,27.879576683333333,117.14127843333334
20250309T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,25.262226666666667,64.43374666666666,29.67270873333333,35.9781875,1009.4043071666667,10.698658633333334,97.66033091666667,653.3159773666666
20250309T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,30.634203333333335,66.01537,28.747004,39.8243984,1009.3333374333334,12.04319815,142.77186385000002,961.1264688333333
20250309T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,26.243,66.042725,27.511057083333334,49.46033008333333,1009.6343852333333,8.101062483333333,53.860279516666665,331.8093853333333
20250309T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,23.24491,63.202585,27.1736237,50.03938996666667,1010.1291228499999,6.7620937833333326,22.01020541666667,100.88879471666668
20250309T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,19.051713333333332,60.355115,25.2773395,62.646256099999995,1010.76373295,7.110677966666667,15.062829749999999,37.539640500000004
20250309T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,17.091478333333335,63.43641,24.4758858,67.0995311,1011.0361744500001,7.892765783333333,15.56462855,32.62697948333333
20250309T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,20.80913,69.17253666666667,24.458467783333333,66.56137148333333,1011.5931773333334,8.626653266666667,16.945679116666668,34.64407541666667
20250309T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,23.33675,70.80871499999999,24.104507983333335,68.0001368,1011.8273639833334,8.974806316666667,17.341748366666664,33.754720633333335
20250309T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,21.405073333333334,70.92332666666667,24.162943383333335,68.71070898333333,1012.0679982833334,9.070427816666667,17.85820276666667,35.41637668333333
20250309T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,15.625208333333335,77.15044333333334,23.786049516666665,68.96731356666666,1011.9397847833334,9.0097661,17.45661481666667,33.96792033333333
20250310T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,13.47664,77.15328333333333,23.599519,67.30921263333333,1011.7838846666667,8.903574533333334,17.555454333333333,36.921014383333336
20250310T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,10.892996666666667,73.68007333333334,23.359782433333333,66.19623796666666,1011.4175965666667,9.700769433333333,19.291116116666668,44.59125958333333
20250310T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.71278,75.71889,23.0530798,65.8007092,1010.8095194,9.714635033333334,19.153855183333334,44.60379628333333
20250310T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,9.825956666666666,68.58296333333332,22.926842166666667,66.56625173333333,1010.3424886333333,9.710967083333333,19.262029183333333,45.81566611666666
20250310T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,8.304188333333334,73.51573833333333,22.5546738,74.01773333333334,1010.2728882666667,10.4310186,20.530858916666666,47.69005683333333
20250310T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,9.046351666666668,71.00865166666668,22.37151545,80.00532526666666,1010.9823720333334,9.939767866666667,18.96601975,39.580463050000006
20250310T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,9.646013333333334,66.877215,22.915880616666666,73.72140226666667,1012.1602578833333,9.409346683333332,18.3456217,40.636015066666666
20250310T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,10.970471666666667,63.04593833333333,22.982581149999998,76.04374015,1013.1918466999999,8.922092616666667,16.860186366666667,34.96619758333333
20250310T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,12.409413333333333,62.66281,23.223720283333332,80.80361876666666,1013.9434498333334,9.162841516666667,18.841761983333335,44.73932126666667
20250310T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,15.03008,75.56077666666667,23.705624183333335,77.33846223333333,1013.7582428333334,9.235269116666666,20.87945158333333,61.87090681666667
20250310T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,11.703986666666667,76.32732666666668,24.827225666666667,67.9563805,1013.2930461666667,9.407794733333333,23.813023933333334,87.37606738333334
20250310T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,11.491896666666666,76.12318,26.759528866666667,53.417544033333336,1013.0320475333334,10.561333183333334,30.36503606666667,140.35849668333333
20250310T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,11.39162,54.811323333333334,28.274883066666668,52.108624666666664,1012.8420309333334,9.908167066666666,26.417701066666666,108.20344788333334
20250310T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,13.485583333333333,53.94636,26.355304166666667,63.621069766666665,1012.3347046333333,8.918326416666668,18.510294849999998,47.273680633333335
20250310T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,12.493060000000002,41.08089666666667,26.453375183333332,62.46262265,1011.6925354333333,9.198516399999999,18.804444616666668,44.3729141
20250310T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,14.003366666666667,51.912593333333334,26.00808465,62.32971453333334,1010.8967477,8.918392916666667,17.8411978,39.583061566666665
20250310T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,14.552328333333332,49.43801333333333,26.106075033333333,60.9562823,1010.6909300666666,8.892229583333334,18.02575645,41.945154949999996
20250310T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,14.820465,52.893275,24.922117266666664,67.99980301666668,1011.0304514,8.839127416666667,17.842160466666666,37.08592901666667
20250310T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,15.641413333333333,58.472121666666666,23.90802685,72.91986931666666,1011.3999613166667,8.357203266666666,16.737830966666667,32.217845133333334
20250310T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,17.86099,63.443084999999996,23.953828849999997,71.12524508333333,1011.74930925,8.866353333333334,17.31932425,32.92512095
20250310T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,21.896906666666666,71.40268666666665,23.855908516666666,74.30424483333333,1011.9514770999999,9.4630776,17.726536366666668,32.49009293333334
20250310T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,20.944023333333334,75.31909,24.123559783333334,70.69366541666666,1012.2319153166667,9.454551133333332,17.373326133333332,33.61789605
20250310T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,12.537773333333332,78.95772666666667,24.47270993333333,65.8361826,1012.2271016666667,9.883458883333333,18.961123999999998,40.29627545
20250310T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,11.612083333333334,78.98373333333333,24.4801391,64.05930103333334,1012.0352622333334,11.074204033333332,21.469276983333334,49.65301196666667
20250311T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,10.312086666666666,78.84733,24.526245266666667,59.9728838,1011.9995420333332,12.072002316666667,23.27321688333333,57.26038571666666
20250311T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,8.278433333333334,68.58862,24.2279366,60.80465856666667,1011.8951457333334,12.903759133333333,26.026573366666664,71.34779343333334
20250311T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,9.522116666666667,69.01507,23.392779733333334,73.98645466666667,1011.2541179,11.893559100000001,23.093909333333333,51.674244683333335
20250311T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,10.867103333333334,70.84771333333333,23.42996661666667,74.17466066666665,1010.8669892166668,11.67055485,22.54623185,50.48326256666667
20250311T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,7.638461666666667,76.32147166666667,24.242301583333333,65.08128889999999,1010.5428089833333,11.941852183333333,24.166608116666666,63.18004918333334
20250311T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.98881,78.88073666666668,23.96386345,58.87529248333333,1010.9507772,11.862840183333333,24.96594106666667,68.67983933333333
20250311T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9203916666666667,54.74769333333334,24.378066883333336,49.4028191,1011.8191376333333,10.9550063,25.625223733333332,82.61307606666666
20250311T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,2.980156666666667,113.13330666666667,24.7408055,43.3458454,1012.6082813666667,10.567983883333333,26.574185,92.18679201666667
20250311T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,1.6871533333333335,142.58894999999998,25.08263893333333,44.753824949999995,1014.2062733,10.391794266666667,29.526977849999998,125.03648251666667
20250311T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,1.862495,52.316873333333334,26.789944516666665,37.04901486666667,1014.7692372166667,9.269491616666667,28.18368275,138.44872338333334
20250311T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.40852,130.567925,27.858129683333335,34.60455758333333,1015.2264211999999,8.981232383333333,29.5774027,153.16571066666666
20250311T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.9751433333333335,169.23100000000002,28.864182766666666,32.59737473333333,1014.6543050333333,9.536458383333333,29.413225216666667,148.44709835
20250311T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6097433333333333,68.67378000000001,30.757605766666664,27.954892633333333,1013.3502705666667,8.246517866666666,25.366536333333332,127.36167443333333
20250311T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6464266666666663,153.24386333333334,33.26564476666667,25.182393333333334,1012.2385456666667,8.682600383333332,25.400347733333334,124.42261966666666
20250311T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.537093333333333,58.265863333333336,31.154611233333334,34.2227118,1011.7101706,10.364616733333332,30.8195531,151.56929055
20250311T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.473353333333334,19.105126666666667,29.99157616666667,39.06667136666667,1011.1538390000001,9.862221283333334,27.164855283333335,120.54542581666666
20250311T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,7.235365,23.467661666666668,26.06699915,62.11698068333333,1011.7426788666667,9.612165966666668,20.94189983333333,64.01277803333333
20250311T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,8.530421666666667,54.14896666666667,25.67386936666667,61.568261750000005,1011.7081075166666,9.455872583333333,19.508756983333335,57.66196928333333
20250311T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,8.890533333333334,68.86612,26.1707399,57.77957106666667,1011.826239,9.054668233333333,18.092212833333335,48.86324585
20250311T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,7.012778333333333,72.399755,25.857566350000003,61.537962183333335,1012.4095703333334,8.81701385,16.918152133333333,44.64795371666666
20250311T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.448836666666667,79.24154333333333,26.408398683333335,53.45116288333334,1012.8717865666666,9.25642485,17.405889183333333,45.895619200000006
20250311T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,3.7352383333333337,72.45615333333333,26.638362966666666,50.79810198333334,1013.1579661,9.719805466666665,19.838002966666668,67.69610875
20250311T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,4.813593333333333,76.38391,26.780004333333334,47.78696073333333,1013.2023823666666,9.754405416666666,19.105291833333336,59.59506656666667
20250311T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.3817233333333325,57.70191666666666,26.5190787,48.54844606666666,1012.9436746666667,9.774414533333333,19.546649133333336,60.35740153333334
20250312T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.50742,161.6029,25.7541684,53.30800406666666,1012.5531147999999,10.481362716666666,21.54058865,70.41672031666667
20250312T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,4.103296666666667,40.91574,25.3040898,59.479669066666666,1011.8195902,10.223416799999999,19.48983548333333,55.919027633333336
20250312T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6537766666666665,63.24122,24.08746723333333,74.94178646666667,1012.2834227666666,9.01975185,15.298564433333333,35.82572161666667
20250312T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,7.4370883333333335,15.479205,23.338981983333333,80.66726818333333,1013.0574636,8.599592416666667,13.881435516666667,27.800174266666666
20250312T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,6.230013333333333,40.24705666666667,23.500269666666668,75.4787055,1012.96199955,8.14405765,13.64448835,27.314987266666666
20250312T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,6.847663333333333,55.24518166666667,23.534924316666665,71.85788751666668,1012.9306295333333,8.4361117,14.214125316666667,28.540546416666665
20250312T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.4756833333333335,82.87771,24.4748995,60.30876396666667,1013.1723906833333,8.7253331,15.5671085,37.22683408333333
20250312T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.95693,118.00180999999999,24.694202933333333,60.26256935,1014.0361744999999,10.084476866666668,20.607389233333333,71.46525
20250312T0800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.48572,196.84640666666667,25.501581633333334,55.0479307,1015.2490844333333,10.707894900000001,24.696853683333334,102.76035544999999
20250312T0900+0400,Fidas Station (ACCESS),24.5254,54.4319,4.41964,76.43975,24.6619476,63.58606803333334,1015.4853495333333,13.833562366666666,22.62773406666667,58.01067386666667
20250312T1000+0400,Fidas Station (ACCESS),24.5254,54.4319,6.088733333333334,21.546946666666667,25.199362833333332,61.204517466666665,1015.4491780333334,18.74985076666667,27.14205186666667,55.955866900000004
20250312T1100+0400,Fidas Station (ACCESS),24.5254,54.4319,9.4228,52.81701333333333,27.322204366666664,46.918358233333336,1014.5709675666666,18.780649349999997,31.782157483333332,97.43919538333333
20250312T1200+0400,Fidas Station (ACCESS),24.5254,54.4319,8.016763333333333,38.09171166666667,28.63123525,41.188584416666664,1013.8031086166667,16.582254,33.757662116666665,129.3104221
20250312T1300+0400,Fidas Station (ACCESS),24.5254,54.4319,6.559546666666666,60.380289999999995,28.783162866666665,39.84088813333334,1013.0050283166668,38.94458075,49.254763450000006,89.99305856666666
20250312T1400+0400,Fidas Station (ACCESS),24.5254,54.4319,5.053841666666667,231.98920666666666,27.1146778,53.52960316666667,1012.3353902166667,56.60910151666667,65.04713336666667,90.73783803333335
20250312T1500+0400,Fidas Station (ACCESS),24.5254,54.4319,5.5421016666666665,283.8508,26.47431215,57.316713,1011.8573649499999,34.31975655,42.028183633333335,62.22094656666666
20250312T1600+0400,Fidas Station (ACCESS),24.5254,54.4319,6.022530000000001,128.50091666666668,26.342478550000003,57.82258256666667,1011.5636413166667,20.50664405,27.85745795,48.816205716666666
20250312T1700+0400,Fidas Station (ACCESS),24.5254,54.4319,5.345461666666667,63.6911,25.4230664,66.66262758333333,1011.8557770666666,20.159526000000003,27.416202300000002,47.309360149999996
20250312T1800+0400,Fidas Station (ACCESS),24.5254,54.4319,3.995746666666667,114.74908620689655,24.094725033333336,76.32126943333333,1012.2019226666667,19.202656116666667,25.58982525,41.15178956666667
20250312T1900+0400,Fidas Station (ACCESS),24.5254,54.4319,6.453433333333334,271.8176933333333,23.342847099999997,79.14817450000001,1013.0435017666666,18.29676025,24.429890133333334,36.84892286666666
20250312T2000+0400,Fidas Station (ACCESS),24.5254,54.4319,3.6416233333333334,132.66113,23.015305033333334,80.95526823333333,1013.6007283,19.67092525,26.54267636666667,41.48408893333333
20250312T2100+0400,Fidas Station (ACCESS),24.5254,54.4319,5.996849999999999,6.4753099999999995,22.571368099999997,82.57958736666666,1013.7889139333333,20.006006083333332,27.433297216666666,43.478097766666664
20250312T2200+0400,Fidas Station (ACCESS),24.5254,54.4319,7.01455,7.95511,22.35414946666667,82.4503204,1013.6080524666667,17.405805400000002,25.351360466666666,42.99659135
20250312T2300+0400,Fidas Station (ACCESS),24.5254,54.4319,4.391281666666667,7.668012068965518,22.374572249999996,80.16137180000001,1013.6572794166666,13.467266766666667,22.130535883333334,39.7521268
20250313T0000+0400,Fidas Station (ACCESS),24.5254,54.4319,2.9535766666666663,25.541716666666666,22.42734845,78.79070608333333,1013.54785265,11.311239616666667,19.819427949999998,36.39464375
20250313T0100+0400,Fidas Station (ACCESS),24.5254,54.4319,2.7888733333333335,245.314985,22.581406216666668,77.17063828333333,1013.4301789333333,11.590363966666667,19.989130900000003,37.37564715
20250313T0200+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2363283333333333,113.04780833333334,22.39777205,77.94603744999999,1012.7449636666666,13.884844433333333,22.341755483333333,39.84837665
20250313T0300+0400,Fidas Station (ACCESS),24.5254,54.4319,3.5444999999999998,64.513205,22.169640933333334,78.33227674999999,1012.7371825833333,19.186145183333334,27.034773616666666,41.879675633333335
20250313T0400+0400,Fidas Station (ACCESS),24.5254,54.4319,3.51402,54.824690000000004,22.0071328,78.66113493333334,1012.7225240666667,22.840015316666666,31.01891596666667,46.82929381666667
20250313T0500+0400,Fidas Station (ACCESS),24.5254,54.4319,1.88366,19.013213333333333,22.0565547,78.07390286666667,1013.2939616333333,22.22345346666667,30.9395063,48.495962283333334
20250313T0600+0400,Fidas Station (ACCESS),24.5254,54.4319,3.13104,83.19630000000001,21.97000876666667,75.82308280000001,1013.7431294333333,20.1888689,28.937742083333333,49.169389450000004
20250313T0700+0400,Fidas Station (ACCESS),24.5254,54.4319,3.2028900000000005,40.711400000000005,22.332415033333334,74.17759216666667,1014.3310425333333,18.872766316666667,28.399382633333335,52.71442371666667
